7.28756	0.771129
7.28824	0.775246
7.28893	0.77253
7.28961	0.772396
7.29029	0.774456
7.29097	0.777487
7.29166	0.779594
7.29234	0.780507
7.29302	0.781834
7.2937	0.780374
7.29438	0.777904
7.29506	0.776467
7.29574	0.779999
7.29641	0.781931
7.29709	0.78414
7.29777	0.784072
7.29845	0.783246
7.29912	0.779944
7.2998	0.781267
7.30047	0.781039
7.30115	0.783862
7.30182	0.78032
7.3025	0.782756
7.30317	0.785667
7.30384	0.789077
7.30452	0.790834
7.30519	0.789691
7.30586	0.792585
7.30653	0.794647
7.3072	0.794413
7.30787	0.794362
7.30854	0.798501
7.30921	0.797541
7.30988	0.796567
7.31055	0.792031
7.31122	0.789268
7.31189	0.793423
7.31255	0.790855
7.31322	0.790809
7.31389	0.790726
7.31455	0.791287
7.31522	0.791582
7.31588	0.794076
7.31655	0.793035
7.31721	0.793893
7.31788	0.794567
7.31854	0.795585
7.3192	0.793724
7.31986	0.793423
7.32053	0.790089
7.32119	0.791476
7.32185	0.787286
7.32251	0.783726
7.32317	0.787924
7.32383	0.787676
7.32449	0.78724
7.32515	0.78838
7.32581	0.789951
7.32647	0.784982
7.32712	0.787388
7.32778	0.785855
7.32844	0.786811
7.32909	0.785323
7.32975	0.787721
7.33041	0.788498
7.33106	0.787436
7.33171	0.787613
7.33237	0.782085
7.33302	0.782551
7.33368	0.778789
7.33433	0.77556
7.33498	0.777008
7.33563	0.774765
7.33629	0.777624
7.33694	0.774377
7.33759	0.775728
7.33824	0.776328
7.33889	0.777721
7.33954	0.780401
7.34019	0.784088
7.34084	0.782115
7.34148	0.785194
7.34213	0.789261
7.34278	0.78516
7.34343	0.786013
7.34407	0.781781
7.34472	0.788034
7.34536	0.787469
7.34601	0.790386
7.34666	0.78525
7.3473	0.788826
7.34794	0.790984
7.34859	0.791215
7.34923	0.790056
7.34987	0.791085
7.35052	0.790716
7.35116	0.787215
7.3518	0.787051
7.35244	0.788762
7.35308	0.784667
7.35372	0.784782
7.35436	0.780761
7.355	0.78466
7.35564	0.787148
7.35628	0.786757
7.35692	0.784061
7.35756	0.781122
7.35819	0.785062
7.35883	0.786221
7.35947	0.780576
7.3601	0.784226
7.36074	0.780765
7.36138	0.780097
7.36201	0.775747
7.36265	0.776613
7.36328	0.774036
7.36391	0.777434
7.36455	0.784777
7.36518	0.784034
7.36581	0.787279
7.36645	0.787852
7.36708	0.788147
7.36771	0.785845
7.36834	0.78676
7.36897	0.787025
7.3696	0.78063
7.37023	0.779767
7.37086	0.781615
7.37149	0.783191
7.37212	0.781875
7.37275	0.779822
7.37337	0.78174
7.374	0.777543
7.37463	0.778288
7.37526	0.777017
7.37588	0.777525
7.37651	0.777804
7.37713	0.778068
7.37776	0.77952
7.37838	0.780249
7.37901	0.777715
7.37963	0.775335
7.38026	0.771655
7.38088	0.773894
7.3815	0.77412
7.38212	0.775882
7.38275	0.773895
7.38337	0.78086
7.38399	0.783098
7.38461	0.783033
7.38523	0.782748
7.38585	0.780873
7.38647	0.782183
7.38709	0.786812
7.38771	0.783804
7.38833	0.782772
7.38895	0.781929
7.38956	0.783971
7.39018	0.790474
7.3908	0.788688
7.39142	0.788525
7.39203	0.790651
7.39265	0.796875
7.39326	0.800382
7.39388	0.804406
7.39449	0.807455
7.39511	0.80717
7.39572	0.803382
7.39634	0.806037
7.39695	0.806644
7.39756	0.800228
7.39817	0.797556
7.39879	0.800214
7.3994	0.800851
7.40001	0.800821
7.40062	0.803207
7.40123	0.802592
7.40184	0.801392
7.40245	0.795805
7.40306	0.798925
7.40367	0.793555
7.40428	0.791566
7.40489	0.790932
7.4055	0.785262
7.4061	0.782537
7.40671	0.782532
7.40732	0.788629
7.40792	0.788579
7.40853	0.78771
7.40914	0.790601
7.40974	0.79044
7.41035	0.790395
7.41095	0.789845
7.41156	0.790339
7.41216	0.789563
7.41276	0.786519
7.41337	0.787044
7.41397	0.788431
7.41457	0.790198
7.41518	0.791902
7.41578	0.793673
7.41638	0.797234
7.41698	0.802161
7.41758	0.797658
7.41818	0.792678
7.41878	0.790857
7.41938	0.788318
7.41998	0.793086
7.42058	0.790614
7.42118	0.789324
7.42178	0.78654
7.42237	0.78783
7.42297	0.78936
7.42357	0.783342
7.42417	0.782433
7.42476	0.78226
7.42536	0.779735
7.42595	0.773454
7.42655	0.77071
7.42714	0.769693
7.42774	0.769548
7.42833	0.772079
7.42893	0.774037
7.42952	0.7746
7.43011	0.77843
7.43071	0.77787
7.4313	0.780851
7.43189	0.786967
7.43248	0.785646
7.43308	0.788615
7.43367	0.788135
7.43426	0.787656
7.43485	0.788577
7.43544	0.788187
7.43603	0.786246
7.43662	0.787504
7.43721	0.788457
7.4378	0.791066
7.43838	0.787312
7.43897	0.788604
7.43956	0.782133
7.44015	0.78633
7.44073	0.785739
7.44132	0.782019
7.44191	0.781341
7.44249	0.782377
7.44308	0.785524
7.44366	0.786065
7.44425	0.78322
7.44483	0.784355
7.44542	0.783826
7.446	0.782415
7.44659	0.778004
7.44717	0.778977
7.44775	0.772922
7.44833	0.77372
7.44892	0.772726
7.4495	0.775866
7.45008	0.776292
7.45066	0.775358
7.45124	0.776177
7.45182	0.773808
7.4524	0.771606
7.45298	0.777984
7.45356	0.773513
7.45414	0.773466
7.45472	0.769857
7.4553	0.769584
7.45588	0.765902
7.45645	0.764405
7.45703	0.761697
7.45761	0.761987
7.45819	0.761718
7.45876	0.765268
7.45934	0.768095
7.45991	0.766364
7.46049	0.769268
7.46107	0.767098
7.46164	0.768769
7.46221	0.768726
7.46279	0.76826
7.46336	0.770938
7.46394	0.770104
7.46451	0.770217
7.46508	0.771517
7.46566	0.768614
7.46623	0.774115
7.4668	0.773813
7.46737	0.774749
7.46794	0.771229
7.46851	0.777884
7.46908	0.776288
7.46965	0.779516
7.47022	0.779446
7.47079	0.780632
7.47136	0.777482
7.47193	0.775107
7.4725	0.774839
7.47307	0.775342
7.47364	0.770015
7.4742	0.772104
7.47477	0.769778
7.47534	0.767301
7.47591	0.76942
7.47647	0.777412
7.47704	0.776401
7.4776	0.777981
7.47817	0.775713
7.47873	0.777608
7.4793	0.781402
7.47986	0.778715
7.48043	0.783242
7.48099	0.778012
7.48156	0.780483
7.48212	0.77916
7.48268	0.780634
7.48324	0.781825
7.48381	0.782293
7.48437	0.784283
7.48493	0.786214
7.48549	0.782327
7.48605	0.778462
7.48661	0.782325
7.48717	0.781749
7.48773	0.78397
7.48829	0.785829
7.48885	0.784979
7.48941	0.783339
7.48997	0.787317
7.49053	0.782094
7.49109	0.785578
7.49165	0.780924
7.4922	0.782029
7.49276	0.785094
7.49332	0.77704
7.49387	0.773727
7.49443	0.771096
7.49499	0.764256
7.49554	0.76558
7.4961	0.76683
7.49665	0.766195
7.49721	0.77043
7.49776	0.762512
7.49832	0.758699
7.49887	0.759654
7.49942	0.76125
7.49998	0.759859
7.50053	0.758621
7.50108	0.759807
7.50163	0.759641
7.50219	0.756514
7.50274	0.759075
7.50329	0.754471
7.50384	0.756496
7.50439	0.759542
7.50494	0.76003
7.50549	0.760549
7.50604	0.761354
7.50659	0.759423
7.50714	0.757008
7.50769	0.754855
7.50824	0.757314
7.50879	0.760762
7.50934	0.758014
7.50988	0.764024
7.51043	0.762639
7.51098	0.764001
7.51152	0.765857
7.51207	0.768535
7.51262	0.767305
7.51316	0.764314
7.51371	0.76697
7.51425	0.77267
7.5148	0.769949
7.51534	0.770528
7.51589	0.770266
7.51643	0.768724
7.51698	0.76491
7.51752	0.769127
7.51806	0.763283
7.51861	0.761709
7.51915	0.760236
7.51969	0.758227
7.52023	0.759237
7.52078	0.761571
7.52132	0.760569
7.52186	0.763515
7.5224	0.760735
7.52294	0.762415
7.52348	0.76626
7.52402	0.766857
7.52456	0.766573
7.5251	0.764195
7.52564	0.764692
7.52618	0.765438
7.52672	0.761563
7.52726	0.760282
7.52779	0.763383
7.52833	0.766895
7.52887	0.762023
7.52941	0.763771
7.52994	0.763285
7.53048	0.761599
7.53102	0.759675
7.53155	0.755581
7.53209	0.757478
7.53262	0.75438
7.53316	0.754201
7.53369	0.75072
7.53423	0.752209
7.53476	0.748655
7.5353	0.750908
7.53583	0.751262
7.53636	0.755737
7.5369	0.76058
7.53743	0.762961
7.53796	0.763081
7.53849	0.758234
7.53903	0.760093
7.53956	0.763004
7.54009	0.76365
7.54062	0.764725
7.54115	0.767291
7.54168	0.768225
7.54221	0.770747
7.54274	0.773346
7.54327	0.777326
7.5438	0.774837
7.54433	0.774853
7.54486	0.777703
7.54539	0.779674
7.54592	0.778398
7.54645	0.776602
7.54697	0.771488
7.5475	0.773572
7.54803	0.769843
7.54856	0.776231
7.54908	0.779281
7.54961	0.774654
7.55014	0.771209
7.55066	0.768792
7.55119	0.761131
7.55171	0.758163
7.55224	0.763978
7.55276	0.762555
7.55329	0.766054
7.55381	0.767456
7.55433	0.766099
7.55486	0.764043
7.55538	0.765696
7.55591	0.766884
7.55643	0.771004
7.55695	0.771187
7.55747	0.767203
7.55799	0.767618
7.55852	0.7662
7.55904	0.767059
7.55956	0.765443
7.56008	0.765707
7.5606	0.769042
7.56112	0.772404
7.56164	0.768071
7.56216	0.766758
7.56268	0.77161
7.5632	0.769203
7.56372	0.771131
7.56424	0.769357
7.56476	0.772615
7.56528	0.773085
7.56579	0.772485
7.56631	0.770233
7.56683	0.772074
7.56735	0.771567
7.56786	0.773024
7.56838	0.777141
7.5689	0.777757
7.56941	0.777471
7.56993	0.773383
7.57044	0.769593
7.57096	0.769631
7.57147	0.768021
7.57199	0.764762
7.5725	0.770657
7.57302	0.767602
7.57353	0.772992
7.57405	0.773159
7.57456	0.777198
7.57507	0.77871
7.57558	0.782078
7.5761	0.783792
7.57661	0.783129
7.57712	0.787884
7.57763	0.787769
7.57815	0.793086
7.57866	0.787337
7.57917	0.784341
7.57968	0.785717
7.58019	0.792253
7.5807	0.793893
7.58121	0.791275
7.58172	0.791371
7.58223	0.794552
7.58274	0.800141
7.58325	0.800895
7.58376	0.800397
7.58426	0.802358
7.58477	0.803039
7.58528	0.802819
7.58579	0.804706
7.5863	0.804582
7.5868	0.805606
7.58731	0.807931
7.58782	0.805438
7.58832	0.804085
7.58883	0.798632
7.58934	0.798318
7.58984	0.797651
7.59035	0.798991
7.59085	0.804202
7.59136	0.801187
7.59186	0.795754
7.59237	0.795468
7.59287	0.797585
7.59337	0.797116
7.59388	0.796201
7.59438	0.796589
7.59488	0.798603
7.59539	0.801465
7.59589	0.801992
7.59639	0.806074
7.59689	0.806125
7.5974	0.80815
7.5979	0.802878
7.5984	0.799196
7.5989	0.803353
7.5994	0.810064
7.5999	0.803726
7.6004	0.804765
7.6009	0.803565
7.6014	0.803119
7.6019	0.803053
7.6024	0.791181
7.6029	0.786845
7.6034	0.789537
7.6039	0.787681
7.6044	0.786318
7.60489	0.78756
7.60539	0.784002
7.60589	0.786413
7.60639	0.787965
7.60688	0.784686
7.60738	0.783071
7.60788	0.778046
7.60837	0.77967
7.60887	0.777638
7.60937	0.772384
7.60986	0.772049
7.61036	0.769883
7.61085	0.77394
7.61135	0.775786
7.61184	0.772726
7.61234	0.777984
7.61283	0.779467
7.61332	0.784341
7.61382	0.787524
7.61431	0.790399
7.61481	0.792278
7.6153	0.793394
7.61579	0.791731
7.61628	0.794244
7.61678	0.792844
7.61727	0.790377
7.61776	0.786608
7.61825	0.789279
7.61874	0.788719
7.61923	0.788362
7.61972	0.791559
7.62021	0.788604
7.62071	0.788389
7.6212	0.78647
7.62168	0.784927
7.62217	0.785916
7.62266	0.782899
7.62315	0.783905
7.62364	0.788427
7.62413	0.78847
7.62462	0.788643
7.62511	0.788719
7.6256	0.789684
7.62608	0.787325
7.62657	0.790997
7.62706	0.792658
7.62754	0.794625
7.62803	0.78823
7.62852	0.784735
7.629	0.784732
7.62949	0.785185
7.62998	0.783425
7.63046	0.782352
7.63095	0.780496
7.63143	0.780623
7.63192	0.788921
7.6324	0.789263
7.63289	0.795431
7.63337	0.79604
7.63385	0.797549
7.63434	0.800053
7.63482	0.799767
7.6353	0.800594
7.63579	0.803602
7.63627	0.801846
7.63675	0.802204
7.63723	0.802036
7.63772	0.799511
7.6382	0.802556
7.63868	0.803726
7.63916	0.804121
7.63964	0.808413
7.64012	0.808391
7.6406	0.813132
7.64108	0.813395
7.64156	0.814913
7.64204	0.804143
7.64252	0.80415
7.643	0.801451
7.64348	0.797343
7.64396	0.793416
7.64444	0.789748
7.64492	0.791192
7.6454	0.794413
7.64588	0.798991
7.64635	0.794816
7.64683	0.792246
7.64731	0.792538
7.64779	0.786074
7.64826	0.790599
7.64874	0.790486
7.64922	0.791764
7.64969	0.785895
7.65017	0.790574
7.65064	0.79059
7.65112	0.790819
7.6516	0.787715
7.65207	0.789954
7.65255	0.787317
7.65302	0.788285
7.65349	0.788083
7.65397	0.791292
7.65444	0.795366
7.65492	0.794787
7.65539	0.794801
7.65586	0.791113
7.65634	0.794083
7.65681	0.791095
7.65728	0.794779
7.65776	0.795688
7.65823	0.794054
7.6587	0.795527
7.65917	0.796025
7.65964	0.799782
7.66011	0.801231
7.66059	0.803221
7.66106	0.803858
7.66153	0.804085
7.662	0.795358
7.66247	0.800499
7.66294	0.801963
7.66341	0.802629
7.66388	0.807616
7.66435	0.810634
7.66482	0.808121
7.66528	0.806498
7.66575	0.805299
7.66622	0.806629
7.66669	0.801882
7.66716	0.807602
7.66763	0.808091
7.66809	0.804575
7.66856	0.802563
7.66903	0.804253
7.6695	0.800529
7.66996	0.794633
7.67043	0.790028
7.67089	0.787715
7.67136	0.794134
7.67183	0.797571
7.67229	0.793409
7.67276	0.794911
7.67322	0.794017
7.67369	0.792087
7.67415	0.790379
7.67462	0.790046
7.67508	0.779627
7.67555	0.779514
7.67601	0.781963
7.67647	0.786018
7.67694	0.787603
7.6774	0.788837
7.67786	0.787547
7.67833	0.786542
7.67879	0.785374
7.67925	0.788095
7.67971	0.791482
7.68018	0.791299
7.68064	0.791616
7.6811	0.791414
7.68156	0.795937
7.68202	0.798632
7.68248	0.800807
7.68294	0.794076
7.6834	0.790839
7.68386	0.790752
7.68432	0.791287
7.68478	0.795593
7.68524	0.792404
7.6857	0.795878
7.68616	0.795651
7.68662	0.794318
7.68708	0.790583
7.68754	0.786047
7.688	0.783634
7.68846	0.781421
7.68891	0.783019
7.68937	0.783384
7.68983	0.78183
7.69029	0.77792
7.69074	0.780002
7.6912	0.782768
7.69166	0.785818
7.69211	0.788786
7.69257	0.787174
7.69303	0.783254
7.69348	0.785579
7.69394	0.784031
7.69439	0.778735
7.69485	0.782316
7.6953	0.778334
7.69576	0.778509
7.69621	0.775376
7.69667	0.775889
7.69712	0.780578
7.69758	0.782927
7.69803	0.784746
7.69848	0.78704
7.69894	0.787153
7.69939	0.791714
7.69984	0.789637
7.7003	0.787844
7.70075	0.787273
7.7012	0.790823
7.70165	0.794977
7.7021	0.796091
7.70256	0.796662
7.70301	0.79549
7.70346	0.798545
7.70391	0.79864
7.70436	0.800419
7.70481	0.801063
7.70526	0.800851
7.70571	0.800045
7.70616	0.798947
7.70661	0.798442
7.70706	0.797358
7.70751	0.796442
7.70796	0.795622
7.70841	0.799892
7.70886	0.801941
7.70931	0.801195
7.70976	0.802717
7.71021	0.801546
7.71065	0.797893
7.7111	0.794589
7.71155	0.791591
7.712	0.791929
7.71244	0.794955
7.71289	0.792679
7.71334	0.789775
7.71378	0.79233
7.71423	0.796318
7.71468	0.796801
7.71512	0.79604
7.71557	0.799533
7.71602	0.797453
7.71646	0.793057
7.71691	0.795446
7.71735	0.795461
7.7178	0.791393
7.71824	0.791799
7.71869	0.793335
7.71913	0.795285
7.71957	0.792684
7.72002	0.793394
7.72046	0.789036
7.72091	0.792024
7.72135	0.790615
7.72179	0.792547
7.72223	0.793072
7.72268	0.792756
7.72312	0.791523
7.72356	0.790413
7.724	0.788894
7.72445	0.788707
7.72489	0.788047
7.72533	0.785845
7.72577	0.785059
7.72621	0.784418
7.72665	0.785228
7.72709	0.784477
7.72754	0.783622
7.72798	0.782397
7.72842	0.781473
7.72886	0.781877
7.7293	0.779167
7.72974	0.780698
7.73017	0.781923
7.73061	0.780569
7.73105	0.781177
7.73149	0.777606
7.73193	0.775936
7.73237	0.777845
7.73281	0.779869
7.73325	0.779275
7.73368	0.776315
7.73412	0.777685
7.73456	0.773232
7.735	0.775802
7.73543	0.775794
7.73587	0.776868
7.73631	0.778204
7.73674	0.778902
7.73718	0.783141
7.73762	0.779995
7.73805	0.780944
7.73849	0.781554
7.73892	0.785389
7.73936	0.78891
7.73979	0.784518
7.74023	0.789277
7.74066	0.790719
7.7411	0.788524
7.74153	0.787608
7.74197	0.787699
7.7424	0.78879
7.74284	0.790945
7.74327	0.789888
7.7437	0.787303
7.74414	0.783837
7.74457	0.786525
7.745	0.787918
7.74544	0.783516
7.74587	0.780255
7.7463	0.778145
7.74673	0.780066
7.74716	0.784771
7.7476	0.790918
7.74803	0.795483
7.74846	0.794567
7.74889	0.791613
7.74932	0.785232
7.74975	0.786076
7.75018	0.783744
7.75061	0.782289
7.75105	0.782356
7.75148	0.784542
7.75191	0.785879
7.75234	0.786599
7.75276	0.785807
7.75319	0.782329
7.75362	0.782492
7.75405	0.778324
7.75448	0.783435
7.75491	0.779121
7.75534	0.778378
7.75577	0.776004
7.7562	0.775712
7.75662	0.769941
7.75705	0.772448
7.75748	0.770715
7.75791	0.771452
7.75833	0.766503
7.75876	0.774997
7.75919	0.776076
7.75961	0.77403
7.76004	0.778182
7.76047	0.780253
7.76089	0.784574
7.76132	0.788063
7.76174	0.789288
7.76217	0.788151
7.7626	0.7909
7.76302	0.788269
7.76345	0.780041
7.76387	0.780407
7.7643	0.785482
7.76472	0.786169
7.76514	0.779544
7.76557	0.783605
7.76599	0.7821
7.76642	0.779109
7.76684	0.77945
7.76726	0.780018
7.76769	0.777198
7.76811	0.775335
7.76853	0.775981
7.76896	0.775168
7.76938	0.781143
7.7698	0.785258
7.77022	0.784645
7.77065	0.785986
7.77107	0.788078
7.77149	0.788988
7.77191	0.793226
7.77233	0.792241
7.77275	0.788693
7.77317	0.789129
7.77359	0.788805
7.77402	0.786426
7.77444	0.786779
7.77486	0.789398
7.77528	0.791409
7.7757	0.798508
7.77612	0.797387
7.77654	0.797746
7.77695	0.798017
7.77737	0.797534
7.77779	0.793511
7.77821	0.791195
7.77863	0.782305
7.77905	0.784416
7.77947	0.787721
7.77989	0.787149
7.7803	0.781826
7.78072	0.781141
7.78114	0.780468
7.78156	0.781993
7.78197	0.786121
7.78239	0.784446
7.78281	0.782096
7.78322	0.784314
7.78364	0.784339
7.78406	0.783654
7.78447	0.789715
7.78489	0.789125
7.78531	0.789906
7.78572	0.791836
7.78614	0.791435
7.78655	0.791222
7.78697	0.791244
7.78738	0.79313
7.7878	0.795578
7.78821	0.793585
7.78863	0.788866
7.78904	0.788632
7.78945	0.788488
7.78987	0.786316
7.79028	0.785581
7.7907	0.788348
7.79111	0.788279
7.79152	0.787101
7.79194	0.786468
7.79235	0.786423
7.79276	0.785925
7.79317	0.790375
7.79359	0.79025
7.794	0.791448
7.79441	0.791784
7.79482	0.791264
7.79523	0.791786
7.79565	0.789505
7.79606	0.792259
7.79647	0.788611
7.79688	0.786533
7.79729	0.787648
7.7977	0.79213
7.79811	0.790646
7.79852	0.788756
7.79893	0.79191
7.79934	0.790553
7.79975	0.790377
7.80016	0.791518
7.80057	0.791937
7.80098	0.790598
7.80139	0.794046
7.8018	0.797314
7.80221	0.793731
7.80262	0.798369
7.80303	0.792651
7.80344	0.792822
7.80384	0.798793
7.80425	0.799811
7.80466	0.797256
7.80507	0.795292
7.80547	0.790796
7.80588	0.791233
7.80629	0.791455
7.8067	0.796428
7.8071	0.796127
7.80751	0.798105
7.80792	0.798288
7.80832	0.800126
7.80873	0.797373
7.80914	0.799936
7.80954	0.800609
7.80995	0.801546
7.81035	0.801231
7.81076	0.79656
7.81116	0.794171
7.81157	0.795703
7.81197	0.790717
7.81238	0.788561
7.81278	0.788902
7.81319	0.785714
7.81359	0.783326
7.814	0.783855
7.8144	0.787802
7.8148	0.785135
7.81521	0.784067
7.81561	0.782629
7.81601	0.781669
7.81642	0.783677
7.81682	0.77872
7.81722	0.782829
7.81763	0.783516
7.81803	0.780996
7.81843	0.780463
7.81883	0.775184
7.81923	0.775376
7.81964	0.771423
7.82004	0.767172
7.82044	0.767188
7.82084	0.7631
7.82124	0.765348
7.82164	0.770291
7.82204	0.769082
7.82244	0.774722
7.82285	0.778466
7.82325	0.783699
7.82365	0.789066
7.82405	0.790975
7.82445	0.787925
7.82485	0.783896
7.82525	0.784527
7.82564	0.788712
7.82604	0.788857
7.82644	0.793262
7.82684	0.791707
7.82724	0.798186
7.82764	0.798647
7.82804	0.800411
7.82844	0.792379
7.82883	0.789947
7.82923	0.789346
7.82963	0.792294
7.83003	0.794655
7.83043	0.792311
7.83082	0.78939
7.83122	0.791677
7.83162	0.795307
7.83201	0.7953
7.83241	0.788887
7.83281	0.786882
7.8332	0.782998
7.8336	0.787151
7.834	0.787847
7.83439	0.792064
7.83479	0.790948
7.83518	0.790067
7.83558	0.792245
7.83597	0.789756
7.83637	0.793797
7.83676	0.79623
7.83716	0.792671
7.83755	0.792384
7.83795	0.788924
7.83834	0.791937
7.83874	0.797402
7.83913	0.794215
7.83953	0.793138
7.83992	0.792421
7.84031	0.79042
7.84071	0.79201
7.8411	0.792217
7.84149	0.790823
7.84189	0.789419
7.84228	0.790882
7.84267	0.788632
7.84306	0.795102
7.84346	0.794032
7.84385	0.797556
7.84424	0.796523
7.84463	0.800031
7.84502	0.795446
7.84542	0.791841
7.84581	0.793687
7.8462	0.796919
7.84659	0.802622
7.84698	0.803507
7.84737	0.800931
7.84776	0.807024
7.84815	0.810875
7.84854	0.809684
7.84893	0.809648
7.84932	0.807492
7.84971	0.811532
7.8501	0.805379
7.85049	0.807784
7.85088	0.807265
7.85127	0.806264
7.85166	0.806651
7.85205	0.807105
7.85244	0.807996
7.85283	0.813723
7.85322	0.816248
7.8536	0.815898
7.85399	0.815446
7.85438	0.811825
7.85477	0.810364
7.85516	0.806966
7.85554	0.806023
7.85593	0.804787
7.85632	0.803324
7.85671	0.804231
7.85709	0.800082
7.85748	0.798625
7.85787	0.799006
7.85825	0.796574
7.85864	0.793445
7.85903	0.792176
7.85941	0.792432
7.8598	0.790383
7.86019	0.792303
7.86057	0.791435
7.86096	0.792005
7.86134	0.793445
7.86173	0.786784
7.86211	0.783749
7.8625	0.782106
7.86288	0.783864
7.86327	0.780217
7.86365	0.778662
7.86404	0.781274
7.86442	0.784579
7.8648	0.78793
7.86519	0.786142
7.86557	0.783977
7.86596	0.780729
7.86634	0.775347
7.86672	0.777462
7.86711	0.780239
7.86749	0.777771
7.86787	0.783724
7.86825	0.785153
7.86864	0.78277
7.86902	0.781288
7.8694	0.783918
7.86978	0.789731
7.87017	0.783484
7.87055	0.782239
7.87093	0.782155
7.87131	0.789918
7.87169	0.787364
7.87207	0.784039
7.87246	0.78687
7.87284	0.778418
7.87322	0.786164
7.8736	0.78547
7.87398	0.784678
7.87436	0.781768
7.87474	0.783819
7.87512	0.785551
7.8755	0.790736
7.87588	0.78786
7.87626	0.786592
7.87664	0.781621
7.87702	0.78004
7.8774	0.779749
7.87778	0.776279
7.87816	0.772111
7.87853	0.77062
7.87891	0.773684
7.87929	0.776556
7.87967	0.774697
7.88005	0.776275
7.88043	0.77567
7.8808	0.777516
7.88118	0.773048
7.88156	0.772169
7.88194	0.771572
7.88231	0.773689
7.88269	0.773544
7.88307	0.772451
7.88345	0.770222
7.88382	0.768618
7.8842	0.768996
7.88458	0.767872
7.88495	0.771698
7.88533	0.774744
7.88571	0.772242
7.88608	0.775471
7.88646	0.770889
7.88683	0.775054
7.88721	0.774544
7.88758	0.774614
7.88796	0.77603
7.88833	0.774066
7.88871	0.774846
7.88908	0.777037
7.88946	0.775194
7.88983	0.771628
7.89021	0.773024
7.89058	0.773037
7.89096	0.776911
7.89133	0.777658
7.8917	0.77566
7.89208	0.778446
7.89245	0.780664
7.89283	0.778932
7.8932	0.778945
7.89357	0.779627
7.89395	0.781357
7.89432	0.781762
7.89469	0.784832
7.89506	0.783075
7.89544	0.782488
7.89581	0.779085
7.89618	0.777446
7.89655	0.783751
7.89692	0.784502
7.8973	0.78336
7.89767	0.780995
7.89804	0.78126
7.89841	0.781068
7.89878	0.789244
7.89915	0.786366
7.89952	0.784375
7.8999	0.785049
7.90027	0.786191
7.90064	0.785496
7.90101	0.787092
7.90138	0.785653
7.90175	0.788074
7.90212	0.7902
7.90249	0.7928
7.90286	0.795366
7.90323	0.800192
7.9036	0.798222
7.90397	0.79779
7.90433	0.794127
7.9047	0.79006
7.90507	0.792615
7.90544	0.79442
7.90581	0.792298
7.90618	0.792699
7.90655	0.791387
7.90692	0.789973
7.90728	0.792264
7.90765	0.794193
7.90802	0.79205
7.90839	0.790873
7.90875	0.787394
7.90912	0.792112
7.90949	0.797666
7.90986	0.791868
7.91022	0.792191
7.91059	0.793731
7.91096	0.793438
7.91132	0.793893
7.91169	0.789183
7.91206	0.787087
7.91242	0.790717
7.91279	0.790153
7.91316	0.790667
7.91352	0.790377
7.91389	0.791219
7.91425	0.788106
7.91462	0.78469
7.91498	0.784667
7.91535	0.783624
7.91571	0.785634
7.91608	0.78122
7.91644	0.773741
7.91681	0.774711
7.91717	0.77304
7.91754	0.772588
7.9179	0.77497
7.91826	0.771759
7.91863	0.774386
7.91899	0.772831
7.91936	0.769789
7.91972	0.770853
7.92008	0.774728
7.92045	0.774711
7.92081	0.775728
7.92117	0.777782
7.92154	0.779708
7.9219	0.781236
7.92226	0.784172
7.92262	0.783392
7.92299	0.787323
7.92335	0.783893
7.92371	0.784335
7.92407	0.780493
7.92443	0.779216
7.9248	0.779842
7.92516	0.777093
7.92552	0.776967
7.92588	0.778672
7.92624	0.77801
7.9266	0.777276
7.92696	0.773251
7.92732	0.768474
7.92769	0.763618
7.92805	0.768685
7.92841	0.772841
7.92877	0.774451
7.92913	0.773635
7.92949	0.775126
7.92985	0.773422
7.93021	0.771085
7.93057	0.772131
7.93093	0.770335
7.93128	0.773606
7.93164	0.774911
7.932	0.767256
7.93236	0.765835
7.93272	0.761257
7.93308	0.764039
7.93344	0.7659
7.9338	0.767735
7.93416	0.767766
7.93451	0.764912
7.93487	0.765916
7.93523	0.767073
7.93559	0.768302
7.93595	0.773658
7.9363	0.773283
7.93666	0.776791
7.93702	0.780544
7.93737	0.780639
7.93773	0.780727
7.93809	0.779747
7.93845	0.781525
7.9388	0.777396
7.93916	0.779736
7.93952	0.780235
7.93987	0.775143
7.94023	0.775094
7.94058	0.774093
7.94094	0.774909
7.9413	0.771292
7.94165	0.770735
7.94201	0.76958
7.94236	0.769506
7.94272	0.769078
7.94307	0.772153
7.94343	0.772383
7.94378	0.770824
7.94414	0.772212
7.94449	0.775523
7.94485	0.77438
7.9452	0.778329
7.94556	0.777288
7.94591	0.778466
7.94626	0.77752
7.94662	0.780869
7.94697	0.778674
7.94733	0.776466
7.94768	0.777657
7.94803	0.775383
7.94839	0.776304
7.94874	0.77872
7.94909	0.773814
7.94944	0.776125
7.9498	0.776649
7.95015	0.771601
7.9505	0.770514
7.95085	0.77221
7.95121	0.77017
7.95156	0.76856
7.95191	0.766704
7.95226	0.761138
7.95262	0.762237
7.95297	0.764921
7.95332	0.766458
7.95367	0.768438
7.95402	0.772981
7.95437	0.779167
7.95472	0.781213
7.95507	0.783907
7.95543	0.786542
7.95578	0.78412
7.95613	0.782931
7.95648	0.786608
7.95683	0.786913
7.95718	0.783109
7.95753	0.780424
7.95788	0.783109
7.95823	0.785051
7.95858	0.778954
7.95893	0.783048
7.95928	0.780268
